PID,sess,firstBlock,block,type,questionId,wait_duration,answer,question
A3PLWSCPFLCEGI,1,general,corona,Not useful,C_02_NU,8,Three ,How many pandemics were there in the 20th century?
A3PLWSCPFLCEGI,1,general,corona,Useful,C_29_U,12,Not for at least several months from now,How soon is a vaccine for the new coronavirus likely to be available?
A3PLWSCPFLCEGI,1,general,corona,Useful,C_41_U,16,Studies suggest that coronaviruses (including preliminary information on the new virus) may persist on surfaces for a few hours or up to several days.,How long does the new coronavirus survive on surfaces?
A3PLWSCPFLCEGI,1,general,corona,Useful,C_51_U,4,Nasal or orab swab or a sample of sputum,What sort of specimen is needed to test for the new coronavirus? 
A3PLWSCPFLCEGI,1,general,general,Not useful,NC_01_NU,16,Mike Powell,"In 1991, who finally broke Bob Beamon's decades-old long jump record?"
A3PLWSCPFLCEGI,1,general,general,Not useful,NC_12_NU,4,Come by her,"The title of the song ""Kumbaya"" is actually a distortion of what three-word phrase?"
A3PLWSCPFLCEGI,1,general,third,Trivia,TB_02_TR,4,Ivory Coast's,"The world's largest church is Our Lady of Peace Basilica in Yamoussoukro, what nation's capital?"
A3PLWSCPFLCEGI,1,general,third,Trivia,TB_20_TR,8,Rafflesia (corpse lily),What is the largest flower in the world?
A3PLWSCPFLCEGI,1,general,third,Trivia,TB_22_TR,16,Cheetah,Which is the only cat that cannot retract its claws?
A3PLWSCPFLCEGI,1,general,third,Trivia,TB_23_TR,16,Tooth,What is the only part of the body that can't repair itself?
