PID,sess,firstBlock,block,type,questionId,wait_duration,answer,question
A38KAZ6CDLXXDY,1,general,corona,Not useful,C_02_NU,16,Three ,How many pandemics were there in the 20th century?
A38KAZ6CDLXXDY,1,general,corona,Not useful,C_26_NU,4,Severe acute respiratory syndrome,The official name of the new coronavirus is SARS-CoV-2. What does SARS stand for?
A38KAZ6CDLXXDY,1,general,corona,Useful,C_35_U,12,"The virus spreads through coughs and sneezes, there are no reports of transmission through mosquito bites.",Can the new coronavirus be transmitted through mosquito bites?
A38KAZ6CDLXXDY,1,general,corona,Useful,C_42_U,12,"Fever, cough, shortness of breath.",What are the most common symptoms of the new coronavirus?
A38KAZ6CDLXXDY,1,general,corona,Useful,C_44_U,4,People over age 60,Approximately 80% of deaths attributed to the new coronavirus were among people of what age?
A38KAZ6CDLXXDY,1,general,corona,Useful,C_50_U,4,Washington,The first US death from the new coronavirus occurred in which state?
A38KAZ6CDLXXDY,1,general,general,Not useful,NC_12_NU,16,Come by her,"The title of the song ""Kumbaya"" is actually a distortion of what three-word phrase?"
A38KAZ6CDLXXDY,1,general,general,Not useful,NC_18_NU,12,A truce,What was put in place by the Ancient Greeks before and during all Olympic festivals?
A38KAZ6CDLXXDY,1,general,third,MTurk,TB_28_MT,16,"Futurist Diamandis argues that due to improved powers of computation we are likely to see AI, improved medicine, and new ways of communicating.",What is to happen ten years from now?
A38KAZ6CDLXXDY,1,general,third,MTurk,TB_31_MT,16,Scientists estimate that at the moment it is not. But with global warming it might become more feasilbe later in the 21st century.,How feasible would it be to colonize Antarctica?
A38KAZ6CDLXXDY,1,general,third,Trivia,TB_07_TR,4,Tuxedo Club,What New York country club lent its name to the kind of dinner jacket first worn there in 1886?
